date,open,high,low,close,volume,dividend,split
2015-04-08,207.5500030517578,208.50999450683594,207.0800018310547,207.97999572753906,89351900,0,1
2015-04-09,207.77999877929688,209.17999267578125,207.19000244140625,208.89999389648438,85548900,0,1
2015-04-10,209.1999969482422,210.08999633789062,208.9600067138672,210.0399932861328,72722900,0,1
2015-04-13,209.8699951171875,210.6300048828125,209.02999877929688,209.08999633789062,74436600,0,1
2015-04-14,208.85000610351562,209.7100067138672,208.10000610351562,209.49000549316406,75099900,0,1
2015-04-15,210.0500030517578,211.0399932861328,209.9499969482422,210.42999267578125,99529300,0,1
2015-04-16,210.02999877929688,210.97999572753906,209.7899932861328,210.3699951171875,68934900,0,1
2015-04-17,208.94000244140625,209.22999572753906,207.00999450683594,207.9499969482422,191113200,0,1
2015-04-20,209.05999755859375,210.25,208.9600067138672,209.85000610351562,92189500,0,1
2015-04-21,210.6699981689453,210.86000061035156,209.24000549316406,209.60000610351562,72559800,0,1
2015-04-22,210.00999450683594,210.85000610351562,208.89999389648438,210.6300048828125,78264600,0,1
2015-04-23,210.14999389648438,211.94000244140625,210.00999450683594,211.16000366210938,102585900,0,1
2015-04-24,211.66000366210938,211.97000122070312,211.11000061035156,211.64999389648438,61327400,0,1
2015-04-27,212.3300018310547,212.47999572753906,210.5399932861328,210.77000427246094,79358100,0,1
2015-04-28,210.74000549316406,211.5,209.3300018310547,211.44000244140625,86863500,0,1
2015-04-29,210.3699951171875,211.2899932861328,209.60000610351562,210.57000732421875,125684900,0,1
2015-04-30,209.8800048828125,210.35000610351562,207.6199951171875,208.4600067138672,161304900,0,1
2015-05-01,209.39999389648438,210.77000427246094,209.27999877929688,210.72000122070312,103399700,0,1
2015-05-04,211.22999572753906,212.02000427246094,211.10000610351562,211.32000732421875,70927200,0,1
2015-05-05,211.02999877929688,211.4600067138672,208.72999572753906,208.89999389648438,113326200,0,1
2015-05-06,209.55999755859375,209.92999267578125,206.75999450683594,208.0399932861328,135060200,0,1
2015-05-07,207.9199981689453,209.3800048828125,207.52000427246094,208.8699951171875,88244900,0,1
2015-05-08,210.8800048828125,211.86000061035156,210.77999877929688,211.6199951171875,155877300,0,1
2015-05-11,211.57000732421875,211.88999938964844,210.52000427246094,210.61000061035156,75708100,0,1
2015-05-12,209.61000061035156,210.6300048828125,208.6199951171875,209.97999572753906,119727600,0,1
2015-05-13,210.47000122070312,211.22000122070312,209.74000549316406,210.02000427246094,94667900,0,1
2015-05-14,211.24000549316406,212.32000732421875,210.91000366210938,212.2100067138672,95934000,0,1
2015-05-15,212.44000244140625,212.61000061035156,211.86000061035156,212.44000244140625,76510100,0,1
2015-05-18,212.24000549316406,213.39999389648438,212.16000366210938,213.10000610351562,74549700,0,1
2015-05-19,213.24000549316406,213.57000732421875,212.69000244140625,213.02999877929688,72114600,0,1
2015-05-20,213.14999389648438,213.77999877929688,212.5,212.8800048828125,76857500,0,1
2015-05-21,212.7100067138672,213.75,212.50999450683594,213.5,64764600,0,1
2015-05-22,213.0399932861328,213.5399932861328,212.91000366210938,212.99000549316406,57433500,0,1
2015-05-26,212.39999389648438,212.91000366210938,210.1999969482422,210.6999969482422,124308600,0,1
2015-05-27,211.25,212.97999572753906,210.75999450683594,212.6999969482422,93214000,0,1
2015-05-28,212.3300018310547,212.58999633789062,211.6300048828125,212.4600067138672,74974600,0,1
2015-05-29,212.3800048828125,212.42999267578125,210.82000732421875,211.13999938964844,124919600,0,1
2015-06-01,211.94000244140625,212.33999633789062,210.6199951171875,211.57000732421875,93338800,0,1
2015-06-02,211.02000427246094,212.19000244140625,210.27000427246094,211.36000061035156,91531000,0,1
2015-06-03,212.0,212.6699981689453,211.3300018310547,211.9199981689453,87820900,0,1
2015-06-04,211.07000732421875,211.86000061035156,209.75,210.1300048828125,151882800,0,1
2015-06-05,209.9499969482422,210.5800018310547,208.97999572753906,209.77000427246094,121704700,0,1
2015-06-08,209.63999938964844,209.82000732421875,208.38999938964844,208.47999572753906,89063300,0,1
2015-06-09,208.4499969482422,209.10000610351562,207.69000244140625,208.4499969482422,105034700,0,1
2015-06-10,209.3699951171875,211.41000366210938,209.3000030517578,210.9499969482422,134551300,0,1
2015-06-11,211.47999572753906,212.08999633789062,211.1999969482422,211.6300048828125,73876400,0,1
2015-06-12,210.63999938964844,211.47999572753906,209.67999267578125,210.00999450683594,135382400,0,1
2015-06-15,208.63999938964844,209.4499969482422,207.7899932861328,209.11000061035156,124384200,0,1
2015-06-16,208.92999267578125,210.35000610351562,208.72000122070312,210.25,85308200,0,1
2015-06-17,210.58999633789062,211.32000732421875,209.36000061035156,210.58999633789062,126708600,0,1
2015-06-18,211.30999755859375,213.33999633789062,210.6300048828125,212.77999877929688,165867900,0,1
2015-06-19,211.4600067138672,211.5500030517578,210.36000061035156,210.80999755859375,130478700,0,1
2015-06-22,211.91000366210938,212.58999633789062,211.63999938964844,211.88999938964844,70696000,0,1
2015-06-23,212.13999938964844,212.44000244140625,211.57000732421875,212.0399932861328,68476800,0,1
2015-06-24,211.72000122070312,212.1699981689453,210.47000122070312,210.5,92307300,0,1
2015-06-25,211.10000610351562,211.25,209.77000427246094,209.86000061035156,97107400,0,1
2015-06-26,210.2899932861328,210.5800018310547,209.16000366210938,209.82000732421875,104174800,0,1
2015-06-29,208.0500030517578,209.8300018310547,205.3300018310547,205.4199981689453,202621300,0,1
2015-06-30,207.25999450683594,207.32000732421875,205.27999877929688,205.85000610351562,182925100,0,1
2015-07-01,207.72999572753906,208.02999877929688,206.55999755859375,207.5,135979900,0,1
2015-07-02,208.07000732421875,208.27000427246094,206.80999755859375,207.30999755859375,104373700,0,1
2015-07-06,205.77000427246094,207.64999389648438,205.52999877929688,206.72000122070312,117975400,0,1
2015-07-07,206.9600067138672,208.1699981689453,204.11000061035156,208.02000427246094,173820200,0,1
2015-07-08,206.4199981689453,206.75999450683594,204.25,204.52999877929688,164020100,0,1
2015-07-09,207.0399932861328,207.35000610351562,204.77000427246094,204.89999389648438,144113100,0,1
2015-07-10,207.2899932861328,207.97999572753906,204.9499969482422,207.47999572753906,129456900,0,1
2015-07-13,208.99000549316406,209.89999389648438,208.94000244140625,209.77000427246094,106069400,0,1
2015-07-14,209.72000122070312,211.0500030517578,209.64999389648438,210.67999267578125,81709600,0,1
2015-07-15,210.72999572753906,211.27999877929688,210.0399932861328,210.61000061035156,97914100,0,1
2015-07-16,211.8699951171875,212.3000030517578,211.5800018310547,212.3000030517578,106683300,0,1
2015-07-17,212.2899932861328,212.5500030517578,211.8000030517578,212.47999572753906,89030000,0,1
2015-07-20,212.75,213.17999267578125,212.2100067138672,212.58999633789062,70446800,0,1
2015-07-21,212.42999267578125,212.74000549316406,211.38999938964844,211.75,77965000,0,1
2015-07-22,210.92999267578125,211.77000427246094,210.88999938964844,211.3699951171875,88667900,0,1
2015-07-23,211.52999877929688,211.64999389648438,209.75,210.17999267578125,90509100,0,1
2015-07-24,210.3000030517578,210.3699951171875,207.60000610351562,208.0,117755000,0,1
2015-07-27,206.94000244140625,207.5500030517578,206.25999450683594,206.7899932861328,132361100,0,1
2015-07-28,207.7899932861328,209.5,206.8000030517578,209.3300018310547,123544800,0,1
2015-07-29,209.47999572753906,211.0399932861328,209.30999755859375,210.77000427246094,105791300,0,1
2015-07-30,210.16000366210938,211.02000427246094,209.4199981689453,210.82000732421875,91304400,0,1
2015-07-31,211.4199981689453,211.4499969482422,210.16000366210938,210.5,103266900,0,1
2015-08-03,210.4600067138672,210.52999877929688,208.64999389648438,209.7899932861328,113965700,0,1
2015-08-04,209.6999969482422,210.25,208.8000030517578,209.3800048828125,81820800,0,1
2015-08-05,210.4499969482422,211.30999755859375,209.72999572753906,210.07000732421875,85786800,0,1
2015-08-06,210.2899932861328,210.4199981689453,207.64999389648438,208.35000610351562,116030800,0,1
2015-08-07,208.16000366210938,208.33999633789062,206.8699951171875,207.9499969482422,117858000,0,1
2015-08-10,209.27999877929688,210.6699981689453,209.27999877929688,210.57000732421875,80270700,0,1
2015-08-11,208.97000122070312,209.47000122070312,207.75999450683594,208.6699981689453,126081400,0,1
2015-08-12,207.11000061035156,209.13999938964844,205.36000061035156,208.9199981689453,172123700,0,1
2015-08-13,208.72999572753906,209.5500030517578,208.00999450683594,208.66000366210938,89383300,0,1
2015-08-14,208.42999267578125,209.50999450683594,208.25999450683594,209.4199981689453,72786500,0,1
2015-08-17,208.7100067138672,210.58999633789062,208.16000366210938,210.58999633789062,79072600,0,1
2015-08-18,210.25999450683594,210.67999267578125,209.6999969482422,209.97999572753906,71692700,0,1
2015-08-19,209.08999633789062,210.00999450683594,207.35000610351562,208.32000732421875,172946000,0,1
2015-08-20,206.50999450683594,208.2899932861328,203.89999389648438,203.97000122070312,194327900,0,1
2015-08-21,201.72999572753906,203.94000244140625,197.52000427246094,197.8300018310547,346588500,0,1
2015-08-24,187.49000549316406,197.47999572753906,182.39999389648438,189.5,507244300,0,1
2015-08-25,195.42999267578125,195.4499969482422,186.9199981689453,187.27000427246094,369833100,0,1
2015-08-26,192.0800018310547,194.7899932861328,188.3699951171875,194.4600067138672,339257000,0,1
2015-08-27,197.02000427246094,199.4199981689453,195.2100067138672,199.27000427246094,274143900,0,1
2015-08-28,198.5,199.83999633789062,197.9199981689453,199.27999877929688,160414400,0,1
2015-08-31,198.11000061035156,199.1300048828125,197.00999450683594,197.6699981689453,163298800,0,1
2015-09-01,193.1199951171875,194.77000427246094,190.72999572753906,191.77000427246094,256000400,0,1
2015-09-02,194.6199951171875,195.4600067138672,192.4199981689453,195.41000366210938,160269300,0,1
2015-09-03,196.25999450683594,198.0500030517578,194.9600067138672,195.5500030517578,152087800,0,1
2015-09-04,192.85000610351562,193.86000061035156,191.61000061035156,192.58999633789062,207081000,0,1
2015-09-08,195.94000244140625,197.61000061035156,195.1699981689453,197.42999267578125,116025700,0,1
2015-09-09,199.32000732421875,199.47000122070312,194.35000610351562,194.7899932861328,149347700,0,1
2015-09-10,194.55999755859375,197.22000122070312,194.25,195.85000610351562,158611100,0,1
2015-09-11,195.3800048828125,196.82000732421875,194.52999877929688,196.74000549316406,119691200,0,1
2015-09-14,196.9499969482422,197.00999450683594,195.42999267578125,196.00999450683594,79452000,0,1
2015-09-15,196.61000061035156,198.99000549316406,195.9600067138672,198.4600067138672,113806200,0,1
2015-09-16,198.82000732421875,200.41000366210938,198.41000366210938,200.17999267578125,99581600,0,1
2015-09-17,200.02000427246094,202.88999938964844,199.27999877929688,199.72999572753906,276046600,0,1
2015-09-18,195.7100067138672,198.67999267578125,194.9600067138672,195.4499969482422,223657500,0,1
2015-09-21,196.44000244140625,197.67999267578125,195.2100067138672,196.4600067138672,105726200,0,1
2015-09-22,193.8800048828125,194.4600067138672,192.55999755859375,193.91000366210938,153890900,0,1
2015-09-23,194.11000061035156,194.6699981689453,192.91000366210938,193.60000610351562,92790600,0,1
2015-09-24,192.14999389648438,193.4499969482422,190.55999755859375,192.89999389648438,159378800,0,1
2015-09-25,194.63999938964844,195.0,191.80999755859375,192.85000610351562,155054800,0,1
2015-09-28,191.77999877929688,191.91000366210938,187.63999938964844,188.00999450683594,178515900,0,1
2015-09-29,188.27000427246094,189.74000549316406,186.92999267578125,188.1199951171875,159045600,0,1
2015-09-30,190.3699951171875,191.8300018310547,189.44000244140625,191.6300048828125,163452000,0,1
2015-10-01,192.0800018310547,192.49000549316406,189.82000732421875,192.1300048828125,131079000,0,1
2015-10-02,189.77000427246094,195.02999877929688,189.1199951171875,195.0,211003300,0,1
2015-10-05,196.4600067138672,198.74000549316406,196.3300018310547,198.47000122070312,126320800,0,1
2015-10-06,198.30999755859375,198.97999572753906,197.0,197.7899932861328,110274500,0,1
2015-10-07,198.89999389648438,199.8300018310547,197.47999572753906,199.41000366210938,124307300,0,1
2015-10-08,198.9499969482422,201.5500030517578,198.58999633789062,201.2100067138672,153055200,0,1
2015-10-09,201.3800048828125,201.89999389648438,200.5800018310547,201.3300018310547,107069200,0,1
2015-10-12,201.4199981689453,201.75999450683594,200.91000366210938,201.52000427246094,56395600,0,1
2015-10-13,200.64999389648438,202.16000366210938,200.0500030517578,200.25,88038700,0,1
2015-10-14,200.17999267578125,200.8699951171875,198.94000244140625,199.2899932861328,99106200,0,1
2015-10-15,200.0800018310547,202.36000061035156,199.63999938964844,202.35000610351562,134142200,0,1
2015-10-16,202.8300018310547,203.2899932861328,201.9199981689453,203.27000427246094,114580100,0,1
2015-10-19,202.5,203.3699951171875,202.1300048828125,203.3699951171875,76523900,0,1
2015-10-20,202.85000610351562,203.83999633789062,202.5500030517578,203.11000061035156,78448500,0,1
2015-10-21,203.61000061035156,203.7899932861328,201.64999389648438,201.85000610351562,102038000,0,1
2015-10-22,202.97999572753906,205.50999450683594,201.85000610351562,205.25999450683594,174911700,0,1
2015-10-23,207.25,207.9499969482422,206.3000030517578,207.50999450683594,144442300,0,1
2015-10-26,207.3000030517578,207.3699951171875,206.55999755859375,207.0,69033000,0,1
2015-10-27,206.1999969482422,207.0,205.7899932861328,206.60000610351562,77905800,0,1
2015-10-28,207.0,208.97999572753906,206.2100067138672,208.9499969482422,135906700,0,1
2015-10-29,208.35000610351562,209.27000427246094,208.2100067138672,208.8300018310547,90525500,0,1
2015-10-30,209.05999755859375,209.44000244140625,207.74000549316406,207.92999267578125,131076900,0,1
2015-11-02,208.32000732421875,210.6199951171875,208.1699981689453,210.38999938964844,86270800,0,1
2015-11-03,209.97000122070312,211.66000366210938,209.6999969482422,211.0,95246100,0,1
2015-11-04,211.35000610351562,211.5,209.72000122070312,210.36000061035156,96224500,0,1
2015-11-05,210.42999267578125,210.97999572753906,209.08999633789062,210.14999389648438,78408700,0,1
2015-11-06,209.74000549316406,210.32000732421875,208.4600067138672,210.0399932861328,110471500,0,1
2015-11-09,209.30999755859375,209.49000549316406,206.9499969482422,208.0800018310547,131008700,0,1
2015-11-10,207.50999450683594,208.60000610351562,207.19000244140625,208.55999755859375,75874600,0,1
2015-11-11,208.8800048828125,208.94000244140625,207.66000366210938,207.74000549316406,67846000,0,1
2015-11-12,206.5,207.05999755859375,204.82000732421875,204.83999633789062,121315200,0,1
2015-11-13,204.35000610351562,204.6699981689453,202.44000244140625,202.5399932861328,153577100,0,1
2015-11-16,202.32000732421875,205.69000244140625,202.17999267578125,205.6199951171875,117645200,0,1
2015-11-17,205.99000549316406,207.0399932861328,204.8800048828125,205.47000122070312,121123700,0,1
2015-11-18,206.0399932861328,208.89999389648438,205.99000549316406,208.72999572753906,121342500,0,1
2015-11-19,208.58999633789062,209.0500030517578,208.1999969482422,208.5500030517578,88220500,0,1
2015-11-20,209.4499969482422,210.1199951171875,208.86000061035156,209.30999755859375,94011500,0,1
2015-11-23,209.3800048828125,209.97999572753906,208.52000427246094,209.07000732421875,64931200,0,1
2015-11-24,207.8699951171875,209.8300018310547,207.41000366210938,209.35000610351562,98874400,0,1
2015-11-25,209.5,209.74000549316406,209.00999450683594,209.32000732421875,51980100,0,1
2015-11-27,209.42999267578125,209.8000030517578,208.86000061035156,209.55999755859375,37317800,0,1
2015-11-30,209.75,209.88999938964844,208.55999755859375,208.69000244140625,112822700,0,1
2015-12-01,209.44000244140625,210.82000732421875,209.11000061035156,210.67999267578125,97858400,0,1
2015-12-02,210.6199951171875,211.0,208.22999572753906,208.52999877929688,108441300,0,1
2015-12-03,208.8300018310547,209.14999389648438,204.75,205.61000061035156,166224200,0,1
2015-12-04,205.61000061035156,209.97000122070312,205.61000061035156,209.6199951171875,192913900,0,1
2015-12-07,209.22999572753906,209.72999572753906,207.1999969482422,208.35000610351562,102027100,0,1
2015-12-08,206.49000549316406,208.2899932861328,205.77999877929688,206.9499969482422,103372400,0,1
2015-12-09,206.19000244140625,208.67999267578125,204.17999267578125,205.33999633789062,162401500,0,1
2015-12-10,205.4199981689453,207.42999267578125,205.13999938964844,205.8699951171875,116128900,0,1
2015-12-11,203.35000610351562,204.13999938964844,201.50999450683594,201.8800048828125,211173300,0,1
2015-12-14,202.07000732421875,203.0500030517578,199.9499969482422,202.89999389648438,182385200,0,1
2015-12-15,204.6999969482422,206.11000061035156,202.8699951171875,205.02999877929688,154069600,0,1
2015-12-16,206.3699951171875,208.38999938964844,204.8000030517578,208.02999877929688,197017000,0,1
2015-12-17,208.39999389648438,208.47999572753906,204.83999633789062,204.86000061035156,173092500,0,1
2015-12-18,202.77000427246094,202.92999267578125,199.8300018310547,200.02000427246094,251393500,0,1
2015-12-21,201.41000366210938,201.8800048828125,200.08999633789062,201.6699981689453,99094300,0,1
2015-12-22,202.72000122070312,203.85000610351562,201.5500030517578,203.5,111026200,0,1
2015-12-23,204.69000244140625,206.07000732421875,204.5800018310547,206.02000427246094,110987200,0,1
2015-12-24,205.72000122070312,206.3300018310547,205.4199981689453,205.67999267578125,48539600,0,1
2015-12-28,204.86000061035156,205.25999450683594,203.94000244140625,205.2100067138672,65899900,0,1
2015-12-29,206.50999450683594,207.7899932861328,206.47000122070312,207.39999389648438,92640700,0,1
2015-12-30,207.11000061035156,207.2100067138672,205.75999450683594,205.92999267578125,63317700,0,1
2015-12-31,205.1300048828125,205.88999938964844,203.8699951171875,203.8699951171875,114877900,0,1
2016-01-04,200.49000549316406,201.02999877929688,198.58999633789062,201.02000427246094,222353500,0,1
2016-01-05,201.39999389648438,201.89999389648438,200.0500030517578,201.36000061035156,110845800,0,1
2016-01-06,198.33999633789062,200.05999755859375,197.60000610351562,198.82000732421875,152112600,0,1
2016-01-07,195.3300018310547,197.44000244140625,193.58999633789062,194.0500030517578,213436100,0,1
2016-01-08,195.19000244140625,195.85000610351562,191.5800018310547,191.9199981689453,209817200,0,1
2016-01-11,193.00999450683594,193.41000366210938,189.82000732421875,192.11000061035156,187941300,0,1
2016-01-12,193.82000732421875,194.5500030517578,191.13999938964844,193.66000366210938,172330500,0,1
2016-01-13,194.4499969482422,194.86000061035156,188.3800048828125,188.8300018310547,221168900,0,1
2016-01-14,189.5500030517578,193.25999450683594,187.66000366210938,191.92999267578125,240795600,0,1
2016-01-15,186.77000427246094,188.75999450683594,185.52000427246094,187.80999755859375,324846400,0,1
2016-01-19,189.9600067138672,190.11000061035156,186.1999969482422,188.05999755859375,195244400,0,1
2016-01-20,185.02999877929688,187.5,181.02000427246094,185.64999389648438,286547800,0,1
2016-01-21,186.2100067138672,188.8699951171875,184.63999938964844,186.69000244140625,195772900,0,1
2016-01-22,189.77999877929688,190.75999450683594,188.8800048828125,190.52000427246094,168319600,0,1
2016-01-25,189.9199981689453,190.14999389648438,187.41000366210938,187.63999938964844,130371700,0,1
2016-01-26,188.4199981689453,190.52999877929688,188.02000427246094,190.1999969482422,141036800,0,1
2016-01-27,189.5800018310547,191.55999755859375,187.05999755859375,188.1300048828125,185681700,0,1
2016-01-28,189.9600067138672,190.1999969482422,187.16000366210938,189.11000061035156,143798800,0,1
2016-01-29,190.02000427246094,193.8800048828125,189.8800048828125,193.72000122070312,210529300,0,1
2016-02-01,192.52999877929688,194.5800018310547,191.83999633789062,193.64999389648438,136061600,0,1
2016-02-02,191.9600067138672,191.97000122070312,189.5399932861328,190.16000366210938,182564900,0,1
2016-02-03,191.41000366210938,191.77999877929688,187.10000610351562,191.3000030517578,205054900,0,1
2016-02-04,190.7100067138672,192.75,189.9600067138672,191.60000610351562,139531800,0,1
2016-02-05,190.99000549316406,191.6699981689453,187.1999969482422,187.9499969482422,180788300,0,1
2016-02-08,185.77000427246094,186.1199951171875,182.8000030517578,185.4199981689453,191526700,0,1
2016-02-09,183.36000061035156,186.94000244140625,183.1999969482422,185.42999267578125,184513100,0,1
2016-02-10,186.41000366210938,188.33999633789062,185.1199951171875,185.27000427246094,148214100,0,1
2016-02-11,182.33999633789062,184.10000610351562,181.08999633789062,182.86000061035156,219058900,0,1
2016-02-12,184.9600067138672,186.64999389648438,183.9600067138672,186.6300048828125,127632400,0,1
2016-02-16,188.77000427246094,189.80999755859375,187.6300048828125,189.77999877929688,120250700,0,1
2016-02-17,191.16000366210938,193.32000732421875,191.00999450683594,192.8800048828125,136009500,0,1
2016-02-18,193.1999969482422,193.27000427246094,191.72000122070312,192.08999633789062,102343000,0,1
2016-02-19,191.1699981689453,192.17999267578125,190.4499969482422,192.0,114793000,0,1
2016-02-22,193.8699951171875,194.9499969482422,193.7899932861328,194.77999877929688,103640300,0,1
2016-02-23,194.0,194.32000732421875,192.17999267578125,192.32000732421875,111455300,0,1
2016-02-24,190.6300048828125,193.52999877929688,189.32000732421875,193.1999969482422,150812200,0,1
2016-02-25,193.72999572753906,195.5500030517578,192.8300018310547,195.5399932861328,110728300,0,1
2016-02-26,196.57000732421875,196.67999267578125,194.89999389648438,195.08999633789062,129833700,0,1
2016-02-29,195.11000061035156,196.22999572753906,193.3300018310547,193.55999755859375,125918100,0,1
2016-03-01,195.00999450683594,198.2100067138672,194.4499969482422,198.11000061035156,141799700,0,1
2016-03-02,197.74000549316406,199.05999755859375,197.25,199.0,102415000,0,1
2016-03-03,198.7899932861328,199.8000030517578,198.11000061035156,199.77999877929688,95172200,0,1
2016-03-04,200.00999450683594,201.35000610351562,199.02999877929688,200.42999267578125,129293600,0,1
2016-03-07,199.33999633789062,201.07000732421875,199.25,200.58999633789062,100219000,0,1
2016-03-08,199.32000732421875,199.9199981689453,198.2100067138672,198.39999389648438,123974900,0,1
2016-03-09,199.36000061035156,199.7899932861328,198.42999267578125,199.3800048828125,94801200,0,1
2016-03-10,199.9600067138672,201.07000732421875,197.3800048828125,199.5399932861328,156838700,0,1
2016-03-11,201.25999450683594,202.80999755859375,199.52000427246094,202.75999450683594,137964500,0,1
2016-03-14,202.16000366210938,203.0399932861328,201.77000427246094,202.5,73612000,0,1
2016-03-15,201.36000061035156,202.52999877929688,201.0500030517578,202.1699981689453,93169100,0,1
2016-03-16,201.60000610351562,203.82000732421875,201.5500030517578,203.33999633789062,129303200,0,1
